0.27751714,0.14485927,0.18490042,0.158586,0.23323959,0.17065497,0.32841447,0.19990554,0.22250341,0.12256873,0.42960945,0.11391858,0.15515493,0.24960697,0.2576581,0.1118598,0.22351573,0.18792883,0.18589972,0.26693416,0.047388863,0.16509874,0.15656483,0.2520878,0.2225847,0.23482698,0.16056865,0.12576672,0.34478226,0.23297235,0.24466008,0.07090869,0.16912429,0.2585178,0.18533333,0.41072658,0.17695995,0.30508053,0.14692329,0.26816037,0.07596015,0.12810282,0.26078886,0.23849268,0.10782711,0.16687718,0.23197551,0.19961601,0.24961488,0.29836386,0.17463721,0.009997905,0.18226759,0.19452436,0.20429695,0.14644273,0.0436162,0.2851784,0.048498522,0.083877645,0.20115076,0.13647366,0.18049794,0.23044121,0.12523553,0.18125486,0.3429701,0.23877792,0.2424804,0.20600879,0.22299185,0.20673127,0.29498726,0.34571066,0.31431782,0.07380191,0.33364803,0.25727314,0.3193083,0.26400986,0.018992605,0.17166837,0.3102439,0.16282904,0.19261304,0.2843679,0.21914184,0.17873777,0.22710596,0.1938796,0.19521357,0.18409586,0.35876685,0.3322047,0.22563611,0.16289708,0.30169618,0.19848877,0.27894238,0.21357085,0.123764135,0.20933084,0.19327235,0.33225393,0.21847093,0.27278352,0.2643785,0.15886475,0.2578568,0.17420958,0.28252465,0.17443806,0.19995628,0.17917691,0.1922551,0.350352,0.30684555,0.14420258,0.22517349,0.19380115,0.15925011,0.19000804,0.26891524,0.1184401,0.17305055,0.38712355,0.2378196,0.25533646,0.1900951,0.3842557,0.12490807,0.28387383,0.034316264,0.1865903,-0.019263517,0.21838596,0.13121268,0.09103974,0.12776497,0.24805504,0.20840721,0.2035423,0.07537272,0.21979886,0.2167739,0.25884187,0.27193683,0.25438294,0.14708272,0.1634713,0.16985142
0.1290126,0.20969096,0.30058166,0.22179568,0.27492526,0.15895718,0.40978,0.092499375,0.35048625,0.2349761,0.15543576,0.07502429,0.20967019,0.17969751,0.355314,0.20823373,0.2451978,0.22952569,0.14797406,0.2722107,0.2491652,0.16746718,0.26347178,0.12185485,0.2847322,0.24437997,0.17108773,0.29869005,0.08294332,0.26782084,0.15927179,0.15782407,0.18639876,0.16795324,0.22193567,0.411452,0.115079775,0.1886282,0.32357943,0.25094807,0.21830986,0.18483071,0.11391443,0.17679757,0.18494216,0.3762855,0.22851111,0.18372138,0.22138357,0.095276356,0.20631726,0.18263625,0.18450606,0.22637795,0.1367677,0.21312863,0.09113912,0.19721219,0.12449708,0.26430932,0.18110947,0.12532873,0.40934235,0.22248735,0.18271045,0.19322944,0.25679982,0.20341447,0.1847451,0.18775536,0.25579584,0.17734565,0.11323037,0.40156978,0.28299922,0.14697008,0.28641477,0.16719407,0.22259538,0.2258211,0.2078373,0.20028676,0.22228427,0.31115824,0.37236214,0.23048447,0.20715299,0.25790703,0.2952495,0.1309471,0.22304088,0.23219664,0.16806479,0.19977322,0.35523054,-0.011692523,0.16512497,0.27872702,0.20945913,0.23908475,0.076214746,0.18074729,0.12012626,0.25993222,0.26793,0.16176334,0.18229628,0.19974096,0.30444804,0.2772551,0.09345928,0.015199503,0.28174973,0.35914573,0.064235,0.20581332,0.1610517,0.3017701,0.20276742,0.17430462,0.24784976,0.25909936,0.04646521,0.38649622,0.0586689,0.16192093,0.3018157,0.06971495,0.23068216,0.23591991,0.24932893,0.17581762,0.37754765,0.28788787,0.11287854,0.3100335,0.38325664,0.16183694,0.16965675,0.13350506,0.39865464,0.29574496,0.28962925,0.26362374,0.20604692,0.12407609,0.29178372,0.22967757,0.27591443,0.28834438,0.07871873
0.2185622,0.15128054,0.3345911,0.3118006,0.28421044,0.13974704,0.27034548,0.18859322,0.38162524,0.017433176,0.21915382,0.3770308,0.29955605,0.19901949,0.22701083,0.09445088,0.319767,0.15262,0.32949087,0.2888666,0.2625784,0.20736037,0.3189623,0.109445244,0.16852668,0.3632441,0.07489996,0.17107667,0.20689288,0.21347567,0.19897495,0.30700698,0.18039277,-0.0008064278,0.21483177,0.06275646,0.13664977,0.2648031,0.24151583,0.32024327,0.13288175,0.23644516,0.08685766,0.3225638,0.17658374,0.17981483,0.26796067,0.14427109,0.34360397,0.29451227,0.30863857,0.16328295,0.19684927,0.32600972,0.0472935,0.16521473,0.11218994,0.28105804,0.19723636,0.19299518,0.14338322,0.21271206,0.18957488,0.23338929,0.10119321,0.2196561,0.36301166,0.1762857,0.10446323,0.2939267,0.38466662,0.13738261,0.14776056,0.2737075,0.29365999,0.36267513,0.13176449,0.10649506,0.22644426,0.30816695,0.23044011,0.21584877,0.08540786,0.22397622,0.32757798,0.29175898,0.21021493,0.2682574,0.40064707,0.29291815,0.1300381,0.23662765,0.26594144,0.2315018,0.2689503,0.096376576,-0.004945107,0.12429051,0.35481963,0.23754568,0.15818022,0.14791234,0.09336984,0.08355036,0.087596476,0.25899044,0.24484277,0.14120312,0.084642254,0.30277792,0.043557115,0.18584792,0.29668114,0.014226829,0.18564646,0.17962472,-0.019077383,0.21763812,0.24671556,0.12584615,0.20319271,0.22831962,0.28529224,0.28721282,0.18660587,0.15540151,0.26867768,0.23816188,0.34762028,0.32245055,0.12821247,0.19472623,0.23823254,0.17948605,0.25273815,0.15549,0.027123135,0.12391904,0.15975991,0.31497446,0.1643719,0.1988574,0.28110427,0.13657267,0.3276805,0.23824614,0.18548678,0.15666114,0.25843143,0.31310612,0.2702732
0.179092,0.3133755,0.065299414,0.21610482,0.3175066,0.18778448,0.09936159,0.21167669,0.26296192,0.14044231,0.09010756,0.14302228,0.2484627,0.34883124,0.33931777,-0.03234255,0.26941422,0.13032606,0.22939278,0.1830643,0.036639012,0.34567437,0.22869381,0.19262038,0.3508361,0.29973316,0.36209607,0.25192723,0.2630633,0.37880996,0.07718924,0.3134313,0.3788066,0.31089267,0.15418261,0.20488691,0.12157078,0.22841538,0.19551153,0.19186077,0.2598367,0.16251905,0.05327185,0.21742822,0.3830174,0.3127803,0.20567214,0.28890836,0.2220025,0.1428141,0.250289,0.22816673,0.23891087,0.18407428,0.31408638,0.2515772,0.26551324,0.034528486,0.15176216,0.16156958,0.30907166,0.23253773,0.16637826,0.30874497,0.11241279,0.1355746,0.4236785,0.2410717,0.25665197,0.22972192,0.27271414,0.13428012,-0.031567074,0.19036555,-0.008558921,0.2645977,0.27322263,0.21564496,0.29094508,0.07010125,0.25923976,0.08988,0.22806013,0.2705183,0.0885389,0.117389485,0.3255509,0.3010833,0.26356265,0.07555312,0.2703099,0.25565386,0.20159692,0.1778548,0.2768897,0.3173079,0.09877044,0.18483162,0.16553065,0.15943193,0.14595942,0.17916222,0.42187577,0.13395558,0.21342842,0.17377388,0.250219,0.14980812,0.17810565,0.09042385,0.16247901,0.387392,0.23027027,0.03008599,0.14901565,0.24785045,0.28163886,0.24499363,0.25386864,0.23889165,0.24782321,0.22093154,0.20246561,0.25310218,0.20773973,0.2537706,0.07875067,0.16459925,0.22675139,0.28066805,0.26123115,0.31345758,0.22266486,0.20384517,0.14288026,0.20235282,0.15918872,0.2923528,0.20895462,0.16399488,0.27281305,0.26052824,0.27955592,0.1615857,0.13595077,0.25070277,0.27875683,0.13017026,0.24773379,0.14638796,0.25288293
0.106704876,0.33825,0.024717974,0.16308668,0.24092582,0.29256573,0.23895371,0.23313907,0.3245725,0.28107378,0.22839229,0.20215932,0.1909386,0.35491815,0.14818162,0.24467552,0.2744862,0.12901258,0.10072055,0.09778596,0.26647943,0.040879168,0.18019408,0.38062885,0.33734155,0.08997419,0.19251382,0.24349809,0.3001739,0.076655686,0.062407304,0.39634457,0.23440157,0.3702861,0.20011681,0.12387507,0.16964649,0.059056316,0.32930136,0.2934069,0.22370866,0.23174754,0.26461923,0.17147686,0.3371362,0.19010498,0.18645951,0.024351947,0.31520435,0.106573135,0.15700394,0.327704,0.18603581,0.17686276,0.19844241,0.2251757,0.22408147,0.18435983,0.22834484,0.2594835,0.22982712,0.16850393,0.24811313,0.22024374,0.37799165,0.3512162,0.19262323,0.4007225,0.20965542,0.33778307,0.087538816,0.11159113,0.18139277,0.20858897,0.23767956,0.29391038,0.17739572,0.29579318,0.27825063,0.32214352,0.23293695,0.08399905,0.17848934,0.25394207,0.12972727,0.17266516,0.30341238,0.34018624,0.2710398,0.09930729,0.29443645,0.15871353,0.3224729,0.086262144,0.14655244,0.20042387,0.30591917,0.21470079,0.1996604,0.14550632,0.21623063,0.18996611,0.27583092,0.1545445,0.19052973,0.26101962,0.25144804,0.19833183,0.10132136,0.04965099,0.23863263,0.13538487,0.25376257,0.084752195,0.23473567,0.25413904,0.24377291,0.31106928,0.22643273,0.07553699,0.31644195,0.35062063,0.26976126,0.19645901,0.15702903,0.18882707,0.22337909,0.32323956,0.2938604,0.026639234,0.3147035,0.07850691,0.05554841,0.30993706,0.18955258,0.22087236,0.2877342,0.2639824,0.20058425,0.21323296,0.35849535,0.16773328,0.26274863,0.17746443,0.09767628,0.16382599,0.1565309,0.033115607,0.15096709,0.042346336,0.18951844
0.0989736,0.028991353,0.32322064,0.03115492,0.2308672,0.20348968,0.27891347,0.08932843,0.21058692,0.15286969,0.1529931,0.16720226,0.21335535,0.1351581,0.20562957,0.087798186,0.19845773,0.02099196,0.16776843,0.43229815,0.27181596,0.108656876,0.26592985,-0.03209822,0.20237087,0.30514452,0.3127862,0.20726444,0.09278715,-0.010165391,0.29015,0.041144762,0.15697865,0.067517266,0.2957026,0.18707801,0.33744773,0.12603849,0.09577731,0.34993318,0.15206984,0.23908272,-0.029695451,0.41776448,0.21449792,0.19414887,0.040402897,0.3152854,0.15841126,0.2470085,0.06834901,0.013282323,0.17507228,0.12614723,0.06305627,0.13941792,0.07154964,0.18988799,0.2163686,0.2118502,0.032986097,0.15977009,0.29386187,0.042256977,0.2285585,0.16855696,0.179,0.04772968,0.23054837,0.23771793,0.2962387,0.3697288,0.18704687,0.3392014,0.22016989,0.14978406,0.21797459,0.22263737,0.15059869,0.48252225,0.06858025,0.32622406,0.15200391,0.18791032,0.17694543,0.17734598,0.24114895,0.30416784,0.23426138,0.30374256,0.1271107,0.16356581,0.113107584,0.24029513,0.36610374,0.12214376,0.20685516,0.08463596,0.09653753,0.36023226,0.11833598,-0.017567076,0.29939094,0.11595306,0.2034315,0.19499293,0.10063126,0.19130865,0.20525129,0.22925189,0.3222707,0.20162228,0.29179257,0.20688441,0.16602886,0.3065389,0.17013915,0.191769,0.26576933,0.33244953,0.14566192,0.16913258,0.2994755,0.10303453,0.2140371,0.17753841,0.38624656,0.18358974,0.2571832,0.42027617,0.1228775,0.07529632,0.32405353,0.2441092,0.26026797,0.08719373,0.23798327,0.0037303276,0.22717059,0.2798349,0.19132799,0.24415688,0.41395658,0.31779933,0.26880103,0.33387306,0.3581062,0.2935021,0.34945706,0.19082789,0.38242042
0.2043161,0.07018134,0.124756046,0.31364524,0.17995605,0.13626143,0.14592119,0.25192043,0.20854896,0.12390661,0.14341259,0.21556996,0.15404454,0.18249604,0.2967801,0.21760954,0.35643452,0.14155199,0.38749436,0.3435242,0.23692024,0.17400481,0.048137337,0.26031467,0.3098634,0.4632223,0.17862207,0.3639759,0.2603905,0.2058661,0.202648,0.13052763,0.16515763,0.30713287,0.34149903,0.24946709,0.27892283,0.3004166,0.31663737,0.19581014,0.13002743,0.2768555,0.26570302,0.25952762,0.3136378,0.19921169,0.15298158,0.019090595,0.14750388,0.3879696,0.22671312,0.22896989,0.1311088,0.14851992,0.28138834,0.20316453,0.22647505,0.26824796,0.16609883,0.22377557,0.12977622,0.14542384,0.26816872,0.25000823,0.10794836,0.3394622,0.2456374,0.2493018,0.21043274,0.08325166,0.15512879,0.26080835,0.1698908,0.12547165,0.20883127,0.27476057,0.38607886,0.16310973,0.27202928,0.054441333,0.2946801,0.1791199,0.26876578,0.24894787,0.22152258,0.22771083,0.2510802,0.16289583,0.4181477,0.2243072,0.31011778,0.12792572,0.21892163,0.21040861,0.3591644,0.08813828,0.1658989,0.19614081,0.24225731,0.16894682,0.1501651,-0.0077793854,0.21508425,0.12191792,0.119744144,0.053134274,0.25568956,0.38212103,0.3014262,0.24490002,0.27664757,0.2157142,0.074430354,0.13577141,0.21725902,0.28506333,0.06558534,0.12114306,0.19110198,0.21346653,0.22807883,0.26369682,0.1982064,0.15120885,0.31463495,0.19432874,0.26388443,0.14438814,0.32264993,0.13970815,0.07851663,0.16265155,0.35066402,0.18801323,0.2904953,0.25282076,0.36735046,0.16891183,0.14089204,0.22363804,0.2590277,0.083548985,0.2757228,0.16901731,0.15450406,0.16554126,0.2271901,0.18909979,0.1567854,0.20134655,0.28233805
0.13573822,0.1469648,0.14926597,0.10172385,0.12015588,0.33162203,0.18682753,0.29110453,0.17816962,0.26379523,0.08654698,0.3594888,0.24638967,0.18918855,0.16232513,0.19640896,0.30629998,0.17936817,0.12673183,-0.020683408,0.14129356,0.27309433,0.31830794,0.28246588,0.22989441,0.256187,0.14516073,0.26756474,0.2929128,0.27984256,0.20850383,0.14103888,0.4430825,0.16619419,0.27769813,0.14595968,0.12709716,0.10170726,0.28523418,-0.064434774,0.240959,0.1629015,0.19727938,-0.015913187,0.39725932,0.1391036,0.33974886,0.24589014,0.16858454,0.2514718,0.22999986,0.31184107,0.19857475,0.185827,0.27198339,0.2886397,0.1605443,0.19236743,0.17741297,0.19207783,0.19671877,0.35518014,0.17197149,0.21717739,0.44920683,0.12069066,0.39403608,0.39809886,0.2832215,0.1846442,0.20228246,0.19405791,0.10621317,0.08561,0.12857868,0.2519312,0.28384647,0.16654782,0.16305466,0.09882755,0.2853521,0.2390347,0.1617192,0.2633768,0.13814984,0.16548298,0.24200611,0.03863224,0.24968602,0.17076068,0.18628842,0.21033199,0.32290155,0.21469007,0.12637259,0.21267901,0.33766913,0.2152988,0.19966893,0.29328457,0.272982,0.2595398,0.06804889,0.29649144,0.26047763,0.2225732,0.3360551,0.3260144,0.32783523,0.25148454,0.1382511,0.19856665,0.18136166,0.29593247,0.12339105,0.14509061,0.3058059,0.2524542,0.15222445,0.17960133,0.2634425,0.27555373,0.28333938,0.2797409,0.16696106,0.2508713,0.35407,0.29831767,0.32285282,0.066287346,0.38433623,0.21775264,0.04815292,0.19987097,0.11993296,0.2279063,0.23526277,0.13103263,0.21516389,0.16517279,0.24738449,0.24459511,0.13517725,0.09298227,0.26349407,0.21703827,0.2972149,0.028587742,0.10385643,0.17364493,0.30835712
0.20991458,0.36386025,0.06562246,0.17841397,0.21958785,0.19977428,0.23230113,0.3729874,0.06525846,0.19769205,0.041027356,0.27095917,0.41914672,0.1523474,0.16808656,0.32521784,0.3411153,0.2685661,0.15591292,-0.03745306,0.24273156,0.12373245,0.12644522,0.16250493,0.13642558,0.18769911,0.10286155,0.108140424,0.32932746,0.18763787,0.07593302,0.22719355,0.12526749,0.3157425,0.32575488,0.28512603,0.21424617,0.2504482,0.2366356,0.24819207,0.23449533,0.09542535,0.31920943,0.036874723,0.36612058,0.20830375,0.22169156,0.11864422,0.20910235,0.17321819,0.2546312,0.25049117,0.238192,0.1631492,0.18172106,0.35900697,0.27617675,0.11381644,0.34350428,0.26669934,0.2813324,0.19768228,0.16441518,0.14972489,0.2623742,0.19050202,0.22945553,0.39442733,0.18921854,0.23509705,0.20874645,0.26652798,0.22797844,0.096650414,0.15664554,0.25017893,0.17142032,0.23670074,0.32745707,0.14752617,0.19473104,0.21876243,0.3862054,0.53977907,0.2312026,0.106779754,0.1808974,0.19405398,0.15920429,0.18870847,0.35283232,0.097986974,0.2974215,0.35099095,0.37547258,0.2690276,0.21045806,0.24233033,0.19953044,0.17437513,0.23598075,0.12531893,0.30781567,0.43080512,0.28928435,0.26923734,0.23362009,-0.028420983,0.11849043,0.14617619,0.18518123,0.25017458,0.24285448,0.21123557,0.067373425,0.24402787,0.2725128,0.25495988,-0.004789184,0.21650445,0.189355,0.30832648,0.19036771,0.17383684,0.16733035,0.31549078,0.12447848,0.2361159,0.33908337,-0.0005027755,0.22149663,0.3885766,0.09319652,0.2896001,0.2199483,0.20157287,0.116624124,0.41887322,0.22840413,0.17544644,0.22591843,0.22881001,0.11699545,0.3307307,0.26345003,0.24138609,0.24068974,0.027069964,0.13879953,0.27854234,0.28754452
0.18706283,0.18510358,0.26757425,0.18233654,0.19407052,0.17073023,0.2717651,0.044377934,0.039067406,0.20263238,0.34205714,0.14666207,0.11681958,0.13667218,0.2434272,0.12756263,0.26397288,0.19928059,0.2836963,0.12471659,0.17811358,0.18864946,0.24633245,0.09946269,0.20705768,0.26650476,0.18876398,0.0024141995,0.15253176,0.22698495,0.18204464,0.26000866,0.12880518,0.3354641,0.15899505,0.29365212,0.32412595,0.15469271,0.2091108,0.0765295,0.21130952,0.32297853,0.08757603,0.09627053,0.28366536,0.03771598,0.1405059,0.26623258,0.25829294,0.24625127,0.27331132,0.20177773,0.189257,0.22578543,0.14500953,0.22989117,0.049011856,0.36357963,0.27618346,0.0550374,0.28607905,0.11044594,0.3021564,0.21546485,0.06951255,0.2733525,0.27597314,0.2525197,0.33001345,0.3058913,0.17440644,0.32461703,0.13753283,0.37826523,0.19298872,0.15016773,0.21790788,0.11465979,0.11921856,0.20995519,0.36195567,0.34324205,0.27562112,0.25028074,0.08326088,0.32822642,0.2200184,0.39242542,0.08177455,0.21916147,0.2199869,0.2522914,0.2133756,0.37295592,0.3585175,0.22162908,0.2908311,0.2398148,0.33682477,0.30885005,0.36764258,0.22853264,0.17044948,0.106960244,0.2563368,0.22051404,0.216967,0.2862899,0.057698127,0.0582344,0.26046708,0.24680267,0.1907379,0.28797793,0.3421016,0.26328158,0.17922013,0.30785796,0.22619279,0.13535012,0.08458124,0.2834123,0.038713146,0.2751139,0.09096488,0.18833329,0.3656621,0.22583032,0.13745303,0.32997543,0.14147097,0.14555125,0.2323608,0.20966594,0.3597658,0.116488405,0.28779164,0.15789056,0.34472236,0.30030316,0.19607589,0.15279561,0.12747516,0.3185845,0.24896586,0.24013557,0.15262716,0.16317959,0.14546202,0.29653975,0.19445978
0.23654854,0.12482357,0.09128084,0.26842317,0.34657502,0.16997318,0.24037421,0.17996716,0.19927005,0.22593372,0.39459172,0.22443399,0.18672818,0.14096057,0.23108698,0.26142314,0.24907848,0.21945374,0.10140352,0.18521518,0.18069711,0.07814632,0.23520632,0.43229488,0.15326928,0.26030794,0.34120876,0.186719,0.3220171,0.20438753,0.39046577,0.081481494,0.13956632,0.068002775,0.23230207,0.25239334,0.23498207,0.13714151,0.29620585,0.2230621,0.16117752,0.2486665,0.0617926,0.23274377,0.2838143,0.26114288,0.1278523,0.30540445,0.28072944,0.22409138,0.271713,0.15227246,0.3428563,0.16240306,0.1827753,0.15231106,0.17945234,0.24287951,0.11573724,0.17641239,0.110257395,0.1697705,0.15144475,0.21133602,0.17517564,0.30870262,0.23723528,0.08078285,0.07199014,0.42628655,0.23651488,0.2147428,0.20188878,0.120312355,0.15301117,0.23024409,0.2737014,0.35511652,0.18819463,0.23769702,0.23667878,0.32135177,0.31314465,0.23080873,0.1453957,0.2332134,0.2176995,0.24826252,0.067685194,0.22591925,0.2325102,0.28365985,0.13803068,0.20291859,0.21159463,0.20296171,0.25476214,0.30192092,0.17575106,0.16840552,0.16713451,0.050022423,0.18953004,0.1749556,0.30273145,0.19419098,0.25061226,0.15134467,0.2622493,0.35455722,0.23821035,0.2674587,0.32291207,0.34109685,0.11343778,0.08164648,0.25024313,0.30490154,0.22904262,0.16302629,0.29932463,0.25115925,0.15845487,0.3982641,0.2624048,0.2614528,0.10161321,0.2047811,0.06924583,0.19622763,0.03515096,0.10866604,0.31930894,0.17796704,0.2827788,0.1062652,0.2399191,0.2175904,0.15073203,0.2008132,0.12850977,0.10314915,0.19870912,0.122244634,0.23379356,0.35853797,0.18252447,0.018314084,0.1484645,0.26430845,0.22777513
0.26106304,0.038291033,0.2886196,0.23723423,0.25063536,0.13449392,0.14044587,0.23080328,0.35805634,0.33192238,0.2168219,0.1469001,0.002063121,0.30053437,0.20686735,0.15952228,0.30366045,0.119757354,0.14787023,0.28531578,0.10372272,0.13983388,0.28675193,0.0001647639,0.29735017,0.25023192,0.2781786,0.11743197,0.21852127,0.13637504,0.3206459,0.04001766,0.18639413,-0.04761982,0.27892193,0.21247396,0.440502,0.32994574,0.055699166,0.3034619,0.07115483,0.18737552,0.14844029,0.24284528,0.0718732,0.23178326,0.20639509,0.19132988,0.22655584,0.35482273,-0.048561856,0.22529645,0.33557543,0.15066972,0.12649551,0.17021301,0.15366873,0.280383,0.19142239,0.261187,0.20156896,0.24875903,0.22083743,0.19668064,0.230124,0.16995145,0.30601305,0.10318719,0.24481462,0.12804909,0.17137864,0.27602282,0.17716135,0.29738525,0.22655156,0.2741939,0.09088187,0.17813915,0.15104108,0.20580797,0.17587072,0.11212637,0.24641564,0.20897609,0.4100232,0.24627279,0.10654336,0.21859099,0.24954222,0.12727831,0.2558482,0.16919404,0.2238418,0.2432344,0.2881101,0.049396258,0.09096247,0.043073896,0.26614508,0.16040441,0.2049816,0.18024206,0.0011588699,0.09860312,0.119754665,0.2140055,0.13475935,0.3096755,0.04118167,0.31584287,0.28401282,0.30372533,0.27131256,0.29046085,0.12907708,0.2857252,0.19443083,0.28167218,0.21347761,0.30930802,0.16019236,0.21941109,0.15812105,0.19545662,0.0882166,0.16276637,0.26965111,0.089626394,0.002772527,0.48966286,0.009513936,0.05462505,0.27329355,0.3282502,0.22614698,0.19281392,0.21644354,0.14835614,0.46494317,0.36926556,0.23327208,0.17235273,0.35927278,0.23865423,0.13550508,0.28394717,0.18819565,0.17347921,0.25592804,0.25094372,0.28594878
0.21445985,0.19023442,0.230235,0.2096339,0.29110473,0.1627093,0.23110813,0.096738264,0.22455819,0.104798034,0.17933616,0.06674674,0.25348097,0.13250352,0.27125344,0.24104308,0.06744323,0.14826003,0.066744246,0.31858206,0.18373773,0.1965251,0.2960908,0.16526873,0.25103384,0.22608541,0.25240508,0.25661278,0.19952767,0.12978588,0.14967349,0.2131102,0.15013862,0.094830856,0.34104562,0.2902229,0.2882967,0.22346579,0.16686682,0.33404213,0.13116784,0.18410714,0.19843155,0.20245275,0.21208364,0.22470081,0.21310498,0.25003755,0.2705358,0.29816753,0.30646738,0.10519182,0.16178982,0.26777062,0.24897069,0.07776888,0.13337809,0.29411277,0.20655248,0.059546676,0.2106351,0.15779135,0.1133432,0.3814774,0.2436039,0.21303755,0.09235047,-0.04502661,0.35438842,0.30500063,0.35166034,0.3235998,0.322473,0.30952814,0.09764843,0.23153937,0.11175458,0.12605323,0.115870535,0.32145375,0.22123416,0.28371522,0.17145038,0.13278756,0.18712662,0.18301012,0.093966365,0.23063803,0.2093992,0.38295564,0.119794846,0.11702698,0.2739659,0.29781336,0.22425207,0.01203589,0.15501428,0.19504578,0.28668323,0.3473586,0.24957845,0.2995548,0.16327155,0.32317182,0.081207134,0.0685209,0.2731237,0.22791632,0.25271505,0.063908,0.07030249,0.249494,0.2139626,0.32038978,0.25147143,0.32999623,0.17697926,0.12577443,0.26468134,0.36425084,0.11361657,0.44571173,0.22089176,0.3001042,0.19328816,0.12266987,0.26323545,0.124179274,0.109984316,0.20737785,0.084164895,0.15828261,0.29242283,0.2463961,0.11914357,0.21107699,0.31591052,0.2743985,0.21467195,0.29616874,0.035563346,0.23047371,0.3233451,0.19173834,-0.031158146,0.25734076,0.15837337,0.17859672,0.18299402,0.20929652,0.3486839
