0.008891153,-0.31145063,0.2562819,0.056640226,0.20181379,0.057133157,-0.31322843,0.09775655,0.17130345,-0.37222615,0.15339758,-0.04202743,-0.3533425,0.19667558,-0.41884854,-0.34302166,0.08700729,0.03629755,0.07515336,0.03642602,-0.06357734,0.05135523,0.06281392,0.040995505,0.3208744,-0.11706051,-0.07267396,0.12026064,0.13954191,0.06452655,-0.1712375,-0.27806565,0.07305609,0.09146188,0.2751094,0.15639834,0.34961292,-0.10654353,0.005858957,-0.3824189,0.21681741,0.16166359,0.08867167,-0.673951,-0.11296566,-0.50351596,0.0674476,0.1890214,0.1430619,0.12911995,0.16414283,-0.10705401,0.27271008,-0.5269222,0.1926473,-0.34374014,0.07344542,0.14020452,-0.3087068,0.16799952,-0.34501922,0.11440984,0.21341382,-0.01263616,0.26468152,0.035787743,0.25314847,0.022716548,0.12416754,0.0053240675,0.22840996,0.20109318,0.14005709,0.16743863,0.026545452,-0.2689277,-0.072721176,0.2041594,0.12306482,0.10180212,0.07924866,-0.32030532,-0.4670216,-0.27967316,-0.25812572,0.21172005,0.23869057,-0.3231721,0.030235486,0.25971553,0.19117185,0.16320565,-0.042483136,-0.25739926,-0.17561741,0.23044766,0.26596722,0.30255753,0.34548494,-0.44533807,0.17795017,0.16400269,0.113423884,-0.0074461913,0.017524755,-0.2584323,0.16942218,-0.10700936,0.12577114,0.13292198,-0.58365965,-0.22439864,0.031392127,0.100429386,-0.008777323,-0.4244102,0.20152186,-0.112017535,0.3007979,-0.35163927,-0.2844624,0.08724722,0.18902698,0.27929112,-0.39677063,0.26536286,0.12542565,0.083681785,0.07807037,0.32272384,-0.39164034,0.19065835,0.150562,-0.46977338,0.21316746,0.2855169,-0.34301463,0.06873416,0.2106155,-0.12325791,0.26468924,-0.106190205,0.047652796,0.16208977,-0.15926898,0.12224767,0.19699621,0.14705451,0.14067908,0.06492147,0.20082411
0.14655012,-0.24452102,0.15240937,0.23651686,0.20998228,0.16664374,-0.3017986,0.11741084,0.13093996,-0.38813075,0.10033763,-0.0653785,-0.26173756,0.23138113,-0.2277076,-0.27156276,0.03586805,-0.03905204,0.17627403,0.08982416,0.007756005,0.18598537,0.19343916,0.023260772,0.33467126,0.042787775,0.019797597,0.13745093,-0.00070097775,0.16760473,-0.38708454,-0.3676255,0.16929707,0.26385108,0.16528028,0.109849036,0.23164986,0.06377576,0.062436678,-0.48094794,0.217526,0.021560669,0.06937867,-0.5865605,0.008496857,-0.34890816,-0.003566627,0.17056057,0.039931577,0.1521473,-0.015945353,-0.061847642,-0.020866668,-0.30252665,0.16049057,-0.3601042,0.2214915,0.116485454,-0.2959105,0.09122776,-0.21388839,-0.070002005,0.08749513,0.0699644,0.1510358,0.16011696,0.16758703,0.020931926,0.07362089,0.11331417,0.043636385,0.050948236,0.055270202,0.29681328,0.03689871,-0.37777543,-0.20611505,0.050367672,0.123962075,0.11993835,0.24361905,-0.40820396,-0.50044346,-0.31336817,-0.3047533,0.24773727,-0.064372376,-0.32602057,-0.004896953,0.13613392,0.15180482,0.23997287,-0.016747275,-0.38033563,-0.25041288,0.03627106,0.131903,0.22523926,0.12213907,-0.4039272,0.04820887,0.1963855,0.1743602,0.15943207,0.029217308,-0.33832076,0.28079033,-0.009753032,0.17409372,0.1777984,-0.43048847,-0.15032879,0.13002636,0.06701851,0.037902404,-0.34649095,0.2003044,-0.04274483,0.2340158,-0.25185284,-0.18354437,0.13805573,0.19462293,0.019729432,-0.36408454,0.24570289,0.055728696,0.028336128,0.23707508,0.11754945,-0.32219082,0.026392838,0.21299508,-0.41906425,0.18397035,0.20836581,-0.35314944,0.029319217,0.22038431,0.10577455,0.23349844,-0.025560597,0.16711673,0.0706624,-0.35527766,0.18758602,0.27723187,0.022256399,0.24739903,0.2649937,0.28390363
0.14162952,-0.36762124,-0.077143185,0.0067390976,0.2184731,0.13501674,-0.37558165,0.10450168,0.32149115,-0.25091398,-0.015540934,0.27911857,-0.40314415,0.016209364,-0.15242368,-0.316077,0.091302775,0.17295183,0.06425787,0.09523001,0.32980335,0.09040609,-0.03917041,0.2958663,-0.016963748,0.1765052,0.34177,0.19372405,0.19022134,0.31192562,-0.35648182,-0.29441562,-0.10833303,0.10585949,-0.054833595,0.20926869,0.059673984,0.31002587,0.29647386,-0.5984087,-0.020617688,0.2126781,0.090558045,0.87835485,0.30013862,-0.3563373,0.22045666,0.12749387,0.08197735,0.041382775,-0.054121375,0.27207425,0.0956378,-0.36903444,0.08556368,-0.30283043,0.14524767,0.15943523,-0.36878672,0.26826704,-0.34877074,0.07356552,0.17048635,0.11175218,0.01458284,0.22589645,-0.21820834,0.2902915,0.05651533,0.26343098,0.029296339,0.27486148,0.16897899,0.28265697,0.21349734,-0.39583647,0.3458659,0.13998047,0.10201015,0.045642663,-0.057111178,-0.31121162,-0.30387554,-0.17732854,-0.33835763,-0.05516813,0.1203439,-0.30646,0.10019677,-0.09000844,-0.050927006,-0.086802065,0.13318625,-0.42035443,-0.35553798,0.020487322,0.06055791,0.13711227,-0.05053572,-0.45530322,0.44116294,-0.007671183,0.18666416,0.26256984,0.07336927,-0.33071882,0.087835126,0.2703965,-0.04757107,-0.024248788,-0.38753682,0.5120207,0.18123262,0.07581605,0.30105573,-0.39912012,-0.00070413953,0.33380666,-0.05728806,-0.49530503,-0.39090708,0.068740405,0.08676993,0.16978987,-0.34298342,0.010545545,0.034461744,0.20286614,-0.100258596,-0.06384222,-0.3251238,-0.06716822,0.29239973,-0.35241878,-0.06428086,0.032514106,-0.3263735,0.23209997,0.038965315,0.3422174,0.023055855,0.38650882,0.07992052,0.16049676,-0.3938711,-0.09709295,0.08053593,0.031186841,0.010160878,-0.057271168,-0.022764398
0.049324296,-0.36728612,-0.03716095,0.034851108,0.0840113,0.13217665,-0.23514533,-0.01942393,0.28264964,-0.31634262,-0.085556075,0.60197765,-0.29295167,-0.052063502,-0.28173828,-0.24407773,-0.044461697,0.22248912,0.02611024,0.32842517,0.2995172,0.06693611,0.046575997,0.29069477,0.89359456,0.19509263,0.32770458,0.23571163,0.12277127,0.12121277,-0.2619474,-0.48367018,-0.08412892,0.0929026,0.0861537,0.20775595,-0.15387627,0.19971244,0.07980158,-0.39187273,0.03698494,0.23568253,0.072415404,0.5351141,0.30065012,-0.33797842,-0.07918051,0.060023945,0.0008621204,0.1122546,-0.0801467,0.38909903,-0.094080985,-0.3131309,0.09960973,-0.38552985,-0.31846917,0.014867567,-0.33906835,0.2522921,-0.52015084,0.1553762,0.13953808,-0.042995315,-0.012948859,0.2583304,-0.13525134,0.09775166,0.08060498,0.15839283,-0.043717973,0.1373305,0.13393876,0.20313177,0.28040203,-0.32996476,0.41340277,0.021059856,-0.0429213,0.038870823,-0.14291479,-0.19019759,-0.49850512,-0.22846484,-0.39209703,0.105539404,0.08177987,-0.33107612,0.09499464,0.22604385,0.08964957,-0.0015577339,0.18047751,-0.4387127,-0.3648169,0.057664555,-0.082976826,0.015265346,-0.1707642,-0.27078775,0.16734615,0.00065632444,0.16507137,0.17736311,0.24499966,-0.3377146,0.11654925,0.3122003,-0.033282954,0.17121632,-0.31974462,0.8314979,0.044668328,0.17716257,0.21679246,-0.31848148,0.03206694,0.1284833,-0.02570137,-0.36767697,-0.39493674,0.15631376,-0.02517373,0.1945031,-0.37321725,0.07108915,0.17894791,0.10214524,-0.07220067,-0.13399172,-0.3327546,0.020998059,0.10327569,-0.3489865,-0.15354751,0.4475108,-0.19775915,0.15844218,0.45367673,0.21677954,-0.019304177,0.38791588,0.0010467805,0.1456525,-0.32931253,-0.0046044826,0.33028656,-0.06416934,-0.24411333,0.10399927,0.10659335
0.18099338,-0.25971347,0.1740559,0.04617305,0.10557271,-0.012351668,-0.30609596,0.21019451,0.04440932,-0.36616325,0.16517557,-0.0884805,-0.12120994,0.18329595,-0.35130534,-0.56307745,0.10740848,0.08024071,0.10052528,0.13267957,-0.07772064,0.14178768,0.15213424,-0.06527125,0.45270047,0.048448015,0.008461393,0.07286693,0.02961239,0.13759896,-0.43270925,-0.35017458,0.049365297,0.051356584,0.09080524,0.14702678,0.2405287,0.022639534,0.14699814,-0.51519334,0.2816097,0.16017407,0.13127396,-0.6722752,-0.023750862,-0.40934205,0.07058637,0.08126472,0.13059911,0.090205185,0.14050667,0.040248025,0.2149822,-0.45239282,0.098072074,-0.38949376,0.05951151,0.050717648,-0.47743234,0.037784014,-0.33426568,0.12486638,0.123871185,0.14639792,0.25174832,0.24346332,0.17490935,0.05366034,0.17386386,0.055177722,0.24891952,0.053718843,-0.043010715,0.18088481,0.09118056,-0.3655172,-0.038445793,0.33773687,0.109699234,0.10744053,0.20500435,-0.35895482,-0.29804808,-0.1491247,-0.33315966,0.25047937,0.10909976,-0.3433607,0.24355644,0.18111484,0.20971419,0.18238518,0.19467011,-0.2983022,-0.28282714,0.0933271,0.31006432,0.10840208,0.06937277,-0.2747689,0.035004213,0.07368547,0.31388083,0.06949698,0.070548505,-0.33585092,0.36100203,-0.19323353,0.16600938,-0.10747614,-0.3923549,-0.13817488,0.1374463,0.08896348,0.16418542,-0.31441453,0.109094396,0.012312171,0.105428524,-0.3313509,-0.33352754,0.13996525,0.25418538,0.0761001,-0.38909417,0.15652297,0.081086636,0.00040460678,0.15678734,-0.016112726,-0.35928947,0.18466762,0.09845015,-0.33682373,0.37369543,0.2583135,-0.37413335,0.11359071,0.120989636,-0.042943288,0.22417188,-0.06522254,-0.016990582,0.21057765,-0.2628913,0.3134286,0.0786242,0.13526684,0.12778397,0.09477168,0.26873744
0.13640079,-0.32506183,-0.054994833,0.11398524,-0.0155178225,0.19413248,-0.25784543,0.085010774,0.07914531,-0.27031958,0.1301644,0.532845,-0.34655294,-0.01954932,-0.28365314,-0.35206994,-0.051038343,0.2623827,0.06839259,0.11157857,0.42385033,-0.11561508,-0.01214958,0.24081025,0.7598269,5.281089e-06,0.35323393,-0.026544252,0.29949594,0.17802927,-0.3072041,-0.4303041,0.07082252,0.23162016,-0.06187788,0.12783204,0.058710974,0.15889366,0.15614028,-0.4253504,-0.070241556,0.16230462,0.14567246,0.36889172,0.3368288,-0.40610144,0.18016423,0.045188185,-0.09659236,0.19060059,-0.015438053,0.27396616,0.013395431,-0.29754433,0.083673425,-0.3020895,-0.028074587,0.22124119,-0.2717713,0.1134424,-0.30130008,0.09990083,0.12581508,-0.109208874,-0.060773075,0.16313082,-0.076803476,0.19744572,-0.11488029,-0.033830393,0.09482198,-0.037954934,0.15294962,0.10561427,0.107899055,-0.3201623,0.18437952,0.13929024,0.028216012,0.03451423,0.014346389,-0.27467117,-0.30483988,-0.29283947,-0.41278222,0.1491572,0.13661031,-0.43032214,0.089416586,0.15711567,0.1264264,-0.100170694,0.23322111,-0.47238362,-0.33351797,-0.0379808,0.060955007,0.047517728,0.06832667,-0.36193827,0.1521084,0.113988936,0.14866851,0.22837524,0.120793924,-0.37838343,0.11189077,0.25346202,-0.05451247,0.2978195,-0.4037623,0.67086816,0.27884287,0.18148047,0.21733756,-0.33772388,0.02129386,0.2390699,-0.23756237,-0.2314463,-0.4540168,0.17000253,-0.130862,0.013625455,-0.24356243,0.09840369,0.032792185,0.13672999,0.013661315,-0.027249001,-0.23711047,-0.10065443,0.18571486,-0.34741828,-0.13920702,0.4450856,-0.28828156,0.14104635,0.29476693,0.25622928,0.0747386,0.2927692,-0.055825084,0.22070758,-0.30259028,-0.08660321,0.2176927,0.22641261,-0.08475022,0.04854009,0.04889172
0.14362833,-0.18402293,0.13024661,0.2389647,0.12811382,0.15488897,-0.4234938,0.07782747,0.18500891,-0.38189292,0.06439284,-0.23886348,-0.29752016,0.20716362,-0.49132395,-0.269919,0.10386783,0.12273927,0.16445683,0.07048781,-0.07939215,0.12480787,0.14069478,0.20925602,-0.6033127,0.022852924,0.14058714,0.35223916,0.1121822,0.22014704,-0.32694313,-0.32966658,0.3143504,-0.015665745,0.12964118,0.13408053,0.15835744,-0.020822164,0.1438153,-0.5387436,0.014434954,0.0754848,0.19633402,-0.110281765,-0.013129687,-0.34686968,0.006177716,0.09059579,0.04659384,0.085916676,0.10555935,0.014915987,0.16645993,-0.38849065,0.36529472,-0.3910839,0.25869635,-0.011174722,-0.3603657,0.020710964,-0.33434522,0.15172502,0.025476174,0.3870682,0.32822308,0.047198225,0.21061553,0.19915357,0.26727813,0.101640895,0.19449158,0.23705298,0.29195452,0.051247317,0.038304053,-0.35787216,-0.13537726,0.24854393,0.12684292,0.099267595,0.133383,-0.3314658,-0.37970862,-0.25982672,-0.3318203,-0.055046383,0.18501356,-0.20884314,0.18096818,0.020629697,0.22455384,0.13603309,0.040605992,-0.23475288,-0.4005664,0.14297768,0.0915131,0.1425568,0.1813337,-0.432386,0.0176447,0.2812516,0.08032309,0.2474193,0.14931862,-0.33998466,0.18695052,-0.19488022,0.19740883,0.034616858,-0.24677886,-0.517484,0.16740799,-0.016010137,-0.030207315,-0.26212454,0.19812381,0.105288975,0.13650082,-0.42072833,-0.45594737,0.17230529,0.071756996,0.1697547,-0.2702118,0.28582552,0.22722042,0.046825916,0.1467391,0.06268624,-0.18045117,0.2185196,0.108382724,-0.3942673,0.22720751,-0.16959617,-0.24268815,0.1310874,-0.07605973,0.077033006,0.20162758,-0.07403782,0.09892884,0.19423246,-0.28735298,0.2770723,0.023816168,0.21052442,0.3192717,0.13574684,0.015092998
0.02887735,-0.3095153,0.106397286,0.12816909,0.23186894,0.015522781,-0.31160066,0.115814835,0.20667432,-0.3038819,0.24579717,-0.026442796,-0.34262726,0.024970857,-0.46522355,-0.3428278,0.08373202,0.015400893,-0.03857236,0.009935239,-0.004064774,0.07965429,0.15072319,0.047534253,0.46447846,-0.002675223,-0.067543335,0.056428302,0.2337352,0.16308965,-0.3731161,-0.31740603,0.14642873,0.07175632,0.18770729,0.118167095,0.19006166,-0.027177416,0.025862692,-0.47810036,0.058600925,0.104535356,0.19885533,-0.74268776,-0.15830687,-0.27492583,0.12074359,0.24258035,0.15888456,0.043842405,0.21371673,-0.0121345725,0.16890007,-0.53836244,0.13032894,-0.27120417,0.011547077,0.32018867,-0.2859822,0.07157458,-0.5120656,0.049844947,-0.027833961,0.103710376,0.16111632,0.12602249,0.16973379,0.07832477,0.09596907,0.13381356,0.021131298,0.14072615,0.10043058,0.011583854,0.22098428,-0.42063224,-0.1298715,0.21897371,0.08180833,0.16821945,0.18075857,-0.31177974,-0.30802867,-0.31718054,-0.43846714,0.18873659,-0.09293029,-0.3453604,0.16229007,0.24453662,0.22079696,0.25115174,-0.013413587,-0.18643412,-0.069126375,0.09775213,0.120587036,0.086394586,0.21230084,-0.29495472,0.032648433,0.23869881,0.083618954,0.0093196845,0.13337763,-0.21852781,0.21871555,-0.013977332,0.10262663,0.08139868,-0.27625751,-0.16489959,0.12829117,0.055342004,-0.030638024,-0.29129982,0.08307615,-0.067026645,0.13137908,-0.34110478,-0.31300008,0.16001341,0.127649,0.09766385,-0.2516477,0.21223305,0.14257926,0.011481219,0.20362991,0.2802703,-0.3896872,0.26924002,0.120052956,-0.46230268,0.32376707,0.17670286,-0.24523081,0.11273059,0.2695392,0.1554616,0.07391709,0.05306088,0.18523653,0.13954903,-0.40749505,0.094179384,0.05560975,0.12868187,0.31324583,0.11930597,0.2570066
0.12040258,-0.2735302,-0.16098338,0.023436302,0.06741421,0.13683899,-0.25836015,0.15996823,0.12672111,-0.28176326,0.14709067,0.257268,-0.37713268,-0.026106548,-0.38336992,-0.43042585,0.06432494,0.105706945,0.19481272,0.134592,0.21810617,0.042030666,0.14067431,0.22861142,-0.16886733,0.204737,0.09509169,0.16781451,0.16863434,0.15837407,-0.41930342,-0.42946267,0.06202227,0.10232649,0.15668117,0.25258073,-0.044840906,0.2120636,0.14389515,-0.39097843,0.16471766,0.15278722,0.004943915,0.6354069,0.27304953,-0.41267878,0.1284966,0.057727747,-0.0011906042,0.2855676,0.12232915,0.3368004,0.058553997,-0.34031025,0.063552834,-0.5029002,0.17354079,-0.10668791,-0.2824051,0.27767345,-0.31367394,0.11956697,0.10895828,0.2751599,0.074805476,0.19648324,-0.11629822,0.21295269,0.077722296,0.22737387,0.07781548,0.18058407,0.22830275,0.15993577,0.31801483,-0.33513597,0.36754695,0.025024636,0.07108169,-0.049435202,0.024106337,-0.3141912,-0.38791808,-0.36089572,-0.35189223,-0.018699698,0.06587242,-0.22506596,0.13486151,-0.002560225,0.19686526,-0.09498194,0.15658234,-0.29210716,-0.30700138,0.017269623,-0.117148235,-0.07220594,0.19137278,-0.71083647,0.29640847,0.0664287,0.2442122,0.3021521,0.15595376,-0.38366535,0.0028806098,0.17271714,0.002319734,0.11273488,-0.2934916,0.29713953,0.15549277,0.22397338,0.23417842,-0.36202675,0.047926262,0.20743561,-0.026463635,-0.2773088,-0.36466658,0.2030266,-0.0026669297,0.048302498,-0.31383124,0.12858489,0.083922185,0.19151506,-0.0060711,0.012268115,-0.34755886,0.052116383,0.15601237,-0.23318118,-0.073065765,-0.016853161,-0.5029027,0.17228575,-0.058501378,0.30860782,0.04167022,0.38416898,0.047938198,0.1770275,-0.2600773,0.0029545927,0.29425976,0.08439129,0.0665677,0.0552414,0.11474438
0.1145346,-0.32503855,0.24976891,0.2298021,0.20733142,0.08872535,-0.33369485,0.055038866,0.037368294,-0.30201492,0.17336586,-0.07693611,-0.22743934,0.12578021,-0.32157773,-0.44866014,0.08568102,0.13499805,0.03161552,0.08218792,-0.069066696,0.22844082,0.2854703,-0.018776087,0.4556692,-0.015013975,-0.052054107,0.113770835,0.12855606,0.066244476,-0.21318126,-0.29797447,0.09842109,0.13502602,0.26078168,-0.14487648,0.3073357,0.20860745,0.073899925,-0.40610382,0.15161088,0.119310014,0.040472165,-0.74495906,-0.23197266,-0.3324288,0.24727347,0.29751948,0.1369629,0.088350855,0.05068598,-0.115682505,0.07053971,-0.2518332,0.35278454,-0.3590898,0.13100116,0.09915871,-0.3848989,-0.04427716,-0.2991532,0.13752878,-0.060641345,-0.054867193,0.21935116,0.2634665,0.2793053,0.09551873,0.19638097,0.025391912,0.21856308,0.113328464,0.21489275,0.10916828,0.13176833,-0.37715584,-0.04668026,0.19352426,0.033857208,0.16470253,0.11697597,-0.36456108,-0.35224473,-0.22377884,-0.44887426,0.3358456,0.10153002,-0.43610874,0.108235724,0.1875184,0.2987693,0.26979604,0.07043088,-0.42071304,-0.34637028,0.12145006,0.1591805,0.058741342,0.25325832,-0.4176871,0.01370624,0.24461304,0.09501752,0.23154514,-0.011751309,-0.23097597,0.20499158,-0.0944049,0.09518126,0.07343264,-0.49193808,-0.14692815,-0.0756437,0.13751462,0.016610138,-0.37185854,0.08079653,-0.07983664,0.2889245,-0.5561597,-0.29493892,-0.0045242957,0.16552307,0.09649059,-0.26729694,0.032961786,0.208706,0.010691726,0.21072233,0.29957798,-0.40752545,0.258623,0.15277371,-0.35468447,0.30723828,0.29311308,-0.2786006,-0.13175297,0.22545148,-0.07804632,0.20293362,-0.05352757,0.08871691,0.13796233,-0.37256855,0.26309025,0.08558969,0.09427005,0.19556418,0.06692919,0.23627867
0.04966097,-0.27076885,0.026444547,0.24200912,0.2996475,0.098451614,-0.36655897,-0.02508842,0.16015787,-0.41061354,0.27055725,-0.11141015,-0.31706733,0.24758959,-0.16777794,-0.43317667,0.1762669,0.03292093,0.11174932,0.12343454,-0.21629705,0.20163184,0.044749137,-0.06077791,0.4193861,-0.070636585,-0.0093199685,0.15707505,0.061211664,0.13423009,-0.22521356,-0.33742926,0.14551389,0.045437325,0.12469304,0.017442392,0.14697845,0.12166881,0.06619726,-0.52719545,0.16437915,0.067833655,0.16927007,-0.5876453,0.12457932,-0.27119333,0.1194567,0.23373768,0.07607404,0.027244907,0.29624474,0.107001185,0.13544883,-0.39365277,0.13293189,-0.34773043,0.17711715,0.10171288,-0.38764507,-0.008396501,-0.46912235,0.025160512,0.230024,-0.06194665,0.1113731,0.02393824,0.28399438,0.1735867,0.015016402,0.022319753,0.09114752,0.117456645,0.15253016,0.0887487,0.11957783,-0.36997476,-0.079749,0.15892965,0.19413576,0.086720504,0.17900996,-0.34480911,-0.3242507,-0.44113436,-0.21345071,0.33919457,0.09928898,-0.3253596,0.00018223443,0.35546362,0.16553226,0.24300085,-0.012170127,-0.25922567,-0.3512091,0.07484368,0.17893581,0.061588477,0.04336199,-0.31119016,0.15411326,0.15129851,0.16262968,0.09153267,0.010654355,-0.21474242,0.25932965,-0.23478945,0.08687992,0.15324338,-0.37019205,-0.07841753,0.082754545,0.043888845,-0.06497838,-0.23465963,0.24126266,0.0846592,0.27683908,-0.49717802,-0.41113016,0.07634985,0.11410975,0.101976454,-0.2809532,0.1823559,0.16960654,0.0774314,0.23476927,0.15879938,-0.2423118,0.13020186,0.26098996,-0.33823168,0.18157217,0.18187271,-0.44657922,0.119087435,0.21443863,-0.115269884,0.06612776,-0.0017691477,-0.015696533,0.1684372,-0.3334012,0.25340724,0.087042004,0.2192421,0.20279106,0.12295714,0.3542861
0.15781935,-0.2161455,-0.0072661685,0.19073586,-0.18664365,0.1787141,-0.34560704,0.049441222,0.35911572,-0.32649565,0.07976782,0.14097048,-0.3590153,0.060089182,-0.26116014,-0.52499336,0.11628246,0.11791165,0.10097076,0.07285347,0.1488144,0.12878105,0.10762806,0.26531702,-0.20380351,0.23294145,0.2150227,0.2618087,0.17148012,0.11463723,-0.30607355,-0.4170711,-0.10637783,0.10367872,0.1479236,0.13619687,0.018136507,0.13854304,0.11477313,-0.5903418,0.048527904,0.21991044,0.17334473,0.7090844,0.12523279,-0.23618205,0.1545059,0.21151465,0.1037796,0.19493465,0.09307425,0.2687585,0.01293239,-0.26880392,0.031829886,-0.27073246,0.08569008,0.12670425,-0.2824319,0.06447791,-0.18640572,0.16499794,0.25434434,0.09814325,0.1815243,0.15111326,-0.107691534,0.23486196,0.09079428,0.16577962,0.095431626,0.16975574,0.27462688,0.18111214,0.060357492,-0.37363818,0.43193737,-0.0070023043,0.044598617,0.0946645,0.03361361,-0.34286985,-0.21566167,-0.30879018,-0.28804296,0.048684467,-0.07794966,-0.34315225,0.073398374,-0.0053248797,0.048029847,-0.08246975,0.22542274,-0.3778343,-0.42632055,0.06254427,-0.017887367,0.1721669,-0.010912448,-0.4673788,0.15877074,-0.015726427,0.10225866,0.3379784,0.20894444,-0.483874,0.04716877,0.21555673,0.08819163,0.1956786,-0.34699395,0.3006451,0.122762844,0.17786862,0.21913454,-0.21650325,0.09675559,0.16080879,0.019238366,-0.40330926,-0.24459358,0.14040579,-0.023015222,0.071069025,-0.3749109,0.21695031,0.115892336,0.2033733,-0.06760743,-0.10065606,-0.35817954,0.21058023,0.06324133,-0.51781946,-0.13666913,-0.113884024,-0.27615777,0.22749619,-0.024030479,0.33760825,-0.03662084,0.25882524,0.04124403,0.09665027,-0.20651713,-0.0052720048,0.16758628,0.15772437,0.032292083,0.13704407,-0.04310833
-0.0033604815,-0.26988444,0.18948062,0.13044232,0.34263203,0.18314953,-0.2145172,0.19692102,-0.053862717,-0.26529038,0.07205409,-0.07369082,-0.3938023,0.20416948,-0.28870606,-0.5364872,0.059505235,0.017562388,0.12130567,-0.0004237059,-0.23667637,0.24577807,0.104975455,-0.0058939797,0.42400363,-0.04068427,0.032927874,0.1049042,0.088022515,0.109261684,-0.52788234,-0.33682075,0.19553447,0.08007256,0.28600097,-0.007869119,0.23136449,-0.086779825,0.12531938,-0.42063943,0.16153021,0.010153044,0.17675595,-0.96800864,-0.061413992,-0.33526558,0.0596459,0.15906116,0.097686805,0.1476894,0.06164959,-0.17201073,0.09183224,-0.30830303,0.13819785,-0.2530652,0.12813865,0.07570212,-0.37180853,0.1209547,-0.33728886,0.21145415,0.12012127,0.11178595,0.22280364,0.08987163,0.20576854,0.045731887,0.16635059,-0.03826336,0.22086403,0.2165739,0.1493718,0.06229946,0.12080062,-0.34575298,-0.08210851,0.21576905,0.13997954,0.20538013,0.1716037,-0.23284593,-0.5016006,-0.3812963,-0.39300352,0.359693,0.09817284,-0.42765543,0.29160145,0.32039842,0.3048489,0.29931837,0.058889557,-0.31694052,-0.45238778,0.25153783,0.16165279,0.20231567,0.19485964,-0.24671993,-0.048709095,0.21289879,0.18842351,0.0649521,0.08524096,-0.2526993,0.21850674,0.019364022,0.013823396,0.10730607,-0.43802565,-0.16037974,0.054385457,-0.09901216,-0.21307051,-0.36432087,0.031535204,0.0237882,0.26684308,-0.40222174,-0.24728157,0.041554008,0.15951386,0.13171166,-0.41771227,0.17601214,0.01576153,0.09813726,0.21867822,0.26689422,-0.3361291,0.096939825,0.09892836,-0.34126547,0.22484796,0.34117875,-0.32866055,0.048876043,0.21275571,-0.06424172,0.22561507,-0.17399706,0.14560196,0.33371687,-0.36789128,0.24184704,0.056802884,0.21231316,0.19753556,0.20028703,0.3457223
